created_at,text,reply_count,retweet_count,favorite_count,utc_offset,location,followers_count,verified,lang,geo,coordinates,place
Wed Apr 04 14:06:12 +0000 2018,@AndrewTimothyOB @charliebudd @fbarrows @jen_carrington @meandorla @lucylucraft @saspetherick Vegetable oil and cid… https://t.co/XPrcEY7Q6v,0,0,0,3600,London,3384,False,en,,,
Wed Apr 04 14:06:12 +0000 2018,"RT @ajjaffe: Trump’s response to the new tariffs China announced hitting US autos, chemicals, planes, soybeans, whiskey &amp; other goods, in r…",0,0,0,,,51,False,en,,,
Wed Apr 04 14:06:12 +0000 2018,RT @TheBeyondersLTD: Intel's new 300-series chipset pave the way for cheaper Coffee Lake builds… https://t.co/Aw4lxQXxBZ,0,0,0,,"Atlanta, GA",211,False,en,,,
Wed Apr 04 14:06:12 +0000 2018,"RT @muni_gurume: 【NORIZ COFFEE】
@東京 武蔵境

ビターで濃厚カラメルな自家製プリンを食べられるお店。
表面がツヤツヤと輝くほど美しいプリンで、ほどよく洋酒が効いた大人向けの味わいがたまらない🎶
落ち着いた雰囲気のカフェで至福の時間を過ごせます✨…",0,0,0,32400,おうちの中,100,False,ja,,,
Wed Apr 04 14:06:12 +0000 2018,"RT @gardenslouis: hay un video donde harry dice que es novio de louis y managment le dice al entrevistador que no ponga eso
hay un video do…",0,0,0,,Argentina,103,False,es,,,
Wed Apr 04 14:06:12 +0000 2018,RT @blockbuzzzter: I would pay $10 for a burnt messy coffee from him and treat it like it’s the best I ever had https://t.co/PEsAfvKm8Z,0,0,0,,,169,False,en,,,
Wed Apr 04 14:06:12 +0000 2018,Hi SNL id like to audition to be a writer my humor is the very niche intersection of Atlanta coffee shops and memes https://t.co/tRUtDEFLfv,0,0,0,-18000,Atlanta,169,False,en,,,
Wed Apr 04 14:06:13 +0000 2018,RT @MickeyFinnLqr: We're feeling fruity this Wednesday Morning. Fancy making your very own blueberry gin cocktail? Well enter to #WIN a bot…,0,0,0,3600,"Barton-Upon-Humber, England",645,False,en,,,
Wed Apr 04 14:06:13 +0000 2018,"RT @muni_gurume: 【NORIZ COFFEE】
@東京 武蔵境

ビターで濃厚カラメルな自家製プリンを食べられるお店。
表面がツヤツヤと輝くほど美しいプリンで、ほどよく洋酒が効いた大人向けの味わいがたまらない🎶
落ち着いた雰囲気のカフェで至福の時間を過ごせます✨…",0,0,0,32400,都内,230,False,ja,,,
Wed Apr 04 14:06:13 +0000 2018,"RT @muni_gurume: 【NORIZ COFFEE】
@東京 武蔵境

ビターで濃厚カラメルな自家製プリンを食べられるお店。
表面がツヤツヤと輝くほど美しいプリンで、ほどよく洋酒が効いた大人向けの味わいがたまらない🎶
落ち着いた雰囲気のカフェで至福の時間を過ごせます✨…",0,0,0,32400,,458,False,ja,,,
Wed Apr 04 14:06:13 +0000 2018,"RT @kat_tree_uh_na: ""Now I think there's some tea to be spilt..."" 🐸🍹
@diegotinocotwit @TheSierraCapri @OnMyBlockTv #RenewOnMyBlock https://…",0,0,0,,"New York, USA",25,False,en,,,
Wed Apr 04 14:06:13 +0000 2018,@KatyInCT Don’t spill the wine 😳,0,0,0,3600,"Westbury, uk",1144,False,en,,,
Wed Apr 04 14:06:14 +0000 2018,"I legit moaned when I took my first drink of coffee today, and if that doesn’t sum up my addiction, I’m not sure what will.",0,0,0,-18000,"Benton, WI",678,False,en,,,
Wed Apr 04 14:06:14 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,,548,False,en,,,
Wed Apr 04 14:06:14 +0000 2018,Philz Coffee : 0d14d027-f64b-4f62-893d-92fe0f70174c,0,0,0,-25200,"Alsace, France",231,False,en,,,
Wed Apr 04 14:06:14 +0000 2018,"Musha rain dum a doo, dum a da
Whack for my daddy, oh
Whack for my daddy, oh
There's whiskey in the jar, oh https://t.co/risdK3lQIB",0,0,0,7200,"Budapest, Hungary",131,False,en,,,
Wed Apr 04 14:06:14 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,,"Kampala, Uganda",411,False,en,,,
Wed Apr 04 14:06:14 +0000 2018,"RT @Kokki_Off: #Thala Fans beer anointing For THALA #Ajith banners 😎😎😎  

Craze level at peak 🔥🔥

#తలఅజిత్పుట్టినరోజు26రోజులో https://t.co/…",0,0,0,,,936,False,en,,,
Wed Apr 04 14:06:14 +0000 2018,"Notre trio soin visage préféré. Contour des Yeux Défatiguant, Crème Nourrissante ou Sérum Revitalisant. Quel est vo… https://t.co/0ARZ2Av5N8",0,0,0,-7200,PARIS,1075,False,fr,,,
Wed Apr 04 14:06:14 +0000 2018,"@icjcasr No Cookie e Pelo sono gatti seri😂
Il coniglio si chiama Whisky e ha 4 anni 🖤",0,0,0,,"Napoli, Campania",4511,False,it,,,
Wed Apr 04 14:06:14 +0000 2018,@murraygoulden It was exactly this “broadly comparable” nonsense the Union (rightly) kicked out with the original A… https://t.co/knp0IlSX2A,0,0,0,3600,,419,False,en,,,
Wed Apr 04 14:06:15 +0000 2018,Le Marche wineries to visit https://t.co/BxyhSJuAWC,0,0,0,-28800,"Sonoma, CA",11310,False,en,,,"{'id': '840f120ae56c1da7', 'url': 'https://api.twitter.com/1.1/geo/id/840f120ae56c1da7.json', 'place_type': 'city', 'name': 'Napa', 'full_name': 'Napa, CA', 'country_code': 'US', 'country': 'United States', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-122.358011, 38.243267], [-122.358011, 38.350876], [-122.254517, 38.350876], [-122.254517, 38.243267]]]}, 'attributes': {}}"
Wed Apr 04 14:06:15 +0000 2018,"@yapoo00 Beer Sing, aroi mag? 
เบียร์สิงห์คุณชอบไหม. 
Did you enjoy Thai beer?",0,0,0,-25200,,95,False,en,,,
Wed Apr 04 14:06:15 +0000 2018,"RT @muni_gurume: 【NORIZ COFFEE】
@東京 武蔵境

ビターで濃厚カラメルな自家製プリンを食べられるお店。
表面がツヤツヤと輝くほど美しいプリンで、ほどよく洋酒が効いた大人向けの味わいがたまらない🎶
落ち着いた雰囲気のカフェで至福の時間を過ごせます✨…",0,0,0,,,165,False,ja,,,
Wed Apr 04 14:06:15 +0000 2018,"RT @Ohwaawaa: It’s never just “Twitter”. 
It’s never just “Instagram”.

You make money from social media. 
You find out so much “tea” from…",0,0,0,-14400,DMV 💁🏽,3006,False,en,,,
Wed Apr 04 14:06:15 +0000 2018,"RT @LeSeanThomas: Happy 20th Anniversary to a series that ages like fine wine, from a series creator that I connect with so much.✨👌🏾#Cowboy…",0,0,0,-25200,"Redmond, WA",3245,False,en,,,
Wed Apr 04 14:06:15 +0000 2018,RT @dumbbeezie: Wow mixing NyQuil with tequila is working pretty w,0,0,0,-18000,Alien Spaceship over Dallas,892,False,en,,,
Wed Apr 04 14:06:15 +0000 2018,RT @JahiCenta49: El Portugues-Vzlano Ruy De Castro un Bolichico rojito el q se pajeo grabando que no hay crisis y Morrocoy full y en cada y…,0,0,0,-14400,,266,False,es,,,
Wed Apr 04 14:06:15 +0000 2018,RT @aquataemint: Shawols are one of the most colour-obsessed fandoms. I've never in my K-Pop life seen a K-Pop fandom so in love with havin…,0,0,0,-25200,,31,False,en,,,
Wed Apr 04 14:06:16 +0000 2018,@chopGotti Apple cider baking soda and lemon juice,0,0,0,-25200,On my Own Planet 🌒,3890,False,en,,,
Wed Apr 04 14:06:16 +0000 2018,"RT @Stonekettle: The ""Hold my beer"" moment. https://t.co/C2pVNTiQ8m",0,0,0,32400,"Osaka, y'all.",863,False,en,,,
Wed Apr 04 14:06:16 +0000 2018,RT @MatthewHarffy: The boxset of the first three novels in The Bernicia Chronicles is still reduced and riding high in the Amazon charts. D…,0,0,0,-25200,England ,106,False,en,,,
Wed Apr 04 14:06:16 +0000 2018,desi_dime: Purchase or Gift someone a CCD Coffee From BoomAGift app and Get Rs 50 Amazon Voucher free Grab the code… https://t.co/4xfQW497O8,0,0,0,,India,4,False,en,,,
Wed Apr 04 14:06:16 +0000 2018,"@heyitssultanaa Aw, I hope you feel better - Peppermint essential oil (smelling it or consuming it) is really great… https://t.co/qeFSP3zXuW",0,0,0,-14400,wonderland,389,False,en,,,
Wed Apr 04 14:06:16 +0000 2018,"RT @an_dy_wand: Forscher haben herausgefunden, dass Gin Tonic wohl den Stoffwechsel ankurbelt und so beim Abnehmen behilflich sein kann.…",0,0,0,7200,Auf dem Sattel,121,False,de,,,
Wed Apr 04 14:06:16 +0000 2018,"RT @iskenceraporu: Mit Müsteşarı HAKAN FİDAN, uluslararası hukuka aykırı olarak adam kaçırmak, kişiyi hürriyetten mağrum etmek ve işkenceye…",0,0,0,,"Arkansas, USA",285,False,tr,,,
Wed Apr 04 14:06:17 +0000 2018,RT @pcgamer: Intel's new 300-series chipset pave the way for cheaper Coffee Lake builds https://t.co/8rNp2Om6Uf https://t.co/gHx9hyIWJd,0,0,0,,,26,False,en,,,
Wed Apr 04 14:06:16 +0000 2018,How I drink my tea 🤓 https://t.co/reZRZCgycq,0,0,0,3600,London,89371,False,en,,,
Wed Apr 04 14:06:16 +0000 2018,"A small promo video for a forthcoming tune.
One of the ingredients is Wine glasses.. #music #electronic… https://t.co/obAsnnq7Uh",0,0,0,-25200,"Copenhagen, Denmark",74,False,en,,,
Wed Apr 04 14:06:17 +0000 2018,"RT @Curiosidades_PL: ""O único VAR que eu gosto é vodka and Redbull."" - Jamie Vardy https://t.co/sAOY0lH4sV",0,0,0,3600,,428,False,pt,,,
Wed Apr 04 14:06:17 +0000 2018,The latest McCarthy's Wine News! https://t.co/kxzAWB2s2t Thanks to @PBMMW @lariojaturismo #wine #winetravel,0,0,0,-25200,London,468,False,en,,,
Wed Apr 04 14:06:17 +0000 2018,"@Oshun95629627 I see you live in Concord, I would love the chance to talk with you more over a cup of coffee; to he… https://t.co/xu1tj7rgy3",0,0,0,,"Concord, NC",2010,False,en,,,
Wed Apr 04 14:06:17 +0000 2018,"RT @newfan_: 스페셜포카 뒷면 special talent
상연- power ⭐️5
제이콥- honey voice ⭐️4
영훈- cute ⭐️1
현재- quiet ⭐️1
주연- thinking ⭐️5
케빈- coffee drinking ⭐️5…",0,0,0,,,3,False,ko,,,
Wed Apr 04 14:06:17 +0000 2018,RT @en_jajaja: jesus is the real skinny queen he only eats bread and wine thkinny queen,0,0,0,,"Muscat, Oman",29,False,en,,,
Wed Apr 04 14:06:17 +0000 2018,武蔵境！！ついに！！紹介されたぞー！！ https://t.co/HvOJ6PGdWY,0,0,0,,ほたるの里,460,False,ja,,,
Wed Apr 04 14:06:17 +0000 2018,"If you’re late to your first class don’t rush...go get you some breakfast, coffee, or gas....all three",0,0,0,-21600,Somwhere,208,False,en,,,
Wed Apr 04 14:06:17 +0000 2018,Caught my dentist buying Starbucks coffee for himself and his whole staff. Never letting them give me a hard time about coffee again.,0,0,0,-25200,the moment,163,False,en,,,
Wed Apr 04 14:06:17 +0000 2018,"Minecraft - Gin-san kanashibari

https://t.co/rrGwpmR9a0 #minecraft",0,0,0,,,70,False,tr,,,
Wed Apr 04 14:06:18 +0000 2018,"Makes you wonder, all this buzz regarding tech startups involving two-wheelers, think food, think ride, what next?… https://t.co/YjhXYdbnAn",0,0,0,19800,"Bangalore,India",149,False,en,,,
Wed Apr 04 14:06:18 +0000 2018,"RT @robertgunette1: Plus qu'un mensonge éhonté de la part de Marissal, c'est plutôt un flagrant manque d'honnêteté envers les citoyens de R…",0,0,0,-10800,,354,False,fr,,,
Wed Apr 04 14:06:18 +0000 2018,"RT @zyxinnocentNuna: This tea from #LAY Zhang PD. I wouldn't know how he could do it, but I have confidence he will. As expected of Lay. An…",0,0,0,,भारत,347,False,en,,,
Wed Apr 04 14:06:18 +0000 2018,down those allergy pills with some extra strong coffee and kick today in the 🍑,0,0,0,-18000,"san antonio, tx. mty. tulsa ",206,False,en,,,
Wed Apr 04 14:06:18 +0000 2018,"RT @rakilotto: At 22 years old, I became part owner and Bo$$ of Village Coffee House in Little 5 Points in ATL. we black owned, black women…",0,0,0,-14400,Stove top,3820,False,en,,,
Wed Apr 04 14:06:18 +0000 2018,RT @peachynickrob: who the fuck drinks tea like that https://t.co/d6IlgMvFsN,0,0,0,,Louis’ Ass ,290,False,en,,,
Wed Apr 04 14:06:18 +0000 2018,"RT @beni_figueiredo: Acho estupido a parte de dizerem que o futebol è fácil, mas quem treina a chuva, ao frio e que se queima no sintético…",0,0,0,-25200,"Coimbra, Portugal",254,False,pt,,,
Wed Apr 04 14:06:18 +0000 2018,"Starting my Water And Whiskey diet today, which is my fancy way of saying “I really need to stop drinking 1-4 Red Bull’s a day.”",0,0,0,,,648,False,en,,,
Wed Apr 04 14:06:18 +0000 2018,RT @FactofWorkout: Here are six healthy reasons to drink more beer! 🍻  💪 😄 https://t.co/jsxORZsD61,0,0,0,,NOLA  •21•,431,False,en,,,
Wed Apr 04 14:06:18 +0000 2018,"Fried chicken2 sides $15
Pint beer $5 
@ STACK KITCHEN https://t.co/IDnmf8sSSS",0,0,0,-10800,11890 Douglas Road,243,False,en,,,
Wed Apr 04 14:06:18 +0000 2018,"RT @Kristen_Arnett: this morning at 7-eleven i saw a lizard next to the coffee maker and the cashier said ""no worries that's just marvin, h…",0,0,0,,"Kyle, TX",83,False,en,,,
Wed Apr 04 14:06:19 +0000 2018,"RT @TerreImpervie: Plin Plon
Avviso alla cittadinanza
Ecco l'aspetto di una persona intossicata per colpa dei russi
Nel caso un vostro pare…",0,0,0,7200,MARTE,2213,False,it,,,
Wed Apr 04 14:06:19 +0000 2018,"RT @BurnsideBH: Is this photo of @XAbsoluted just after winning Respawn 6 one of the greatest Pokkén photos of all time? 

I think so. 

Ca…",0,0,0,7200,,27,False,en,,,
Wed Apr 04 14:06:19 +0000 2018,"RT @t_ina93: @lNDOMY @BTS_twt COFFEE 
#MTVBRKPOPBTS #PremiosMTVMiaw 
#MTVBRFandomBTS #PremiosMTVmiaw @BTS_twt",0,0,0,,"Bekasi, Jawa Barat",7,False,en,,,
Wed Apr 04 14:06:19 +0000 2018,@BellaMoonP Nice to meet ya Carl....My name is Carla....😀Coffee?😘😂😂,0,0,0,-18000,,2316,False,en,,,
Wed Apr 04 14:06:19 +0000 2018,RT @brattybabykook: the tea was served https://t.co/FmliUrk7Bp,0,0,0,,in nellie's heart,63,False,en,,,
Wed Apr 04 14:06:19 +0000 2018,Just added Bundle Up Barleywine by @Boulevard_Beer to our menu https://t.co/3Ayxnr5nol,0,0,0,-14400,"ÜT: 38.921325,-77.043428",5500,False,en,,,
Wed Apr 04 14:06:20 +0000 2018,RT @KevinWGrossman: #TheCandEs Wine Event at #ERERC — #RightOn https://t.co/hivOrUzS9Y,0,0,0,-25200,North America / EMEA / APAC,3654,False,en,,,
Wed Apr 04 14:06:20 +0000 2018,i feel like girls who drink whiskey have good stories,0,0,0,-25200,,11103,False,en,,,
Wed Apr 04 14:06:20 +0000 2018,Needing to sneezing while sat with a full cup of tea in your hand is so risky 🤧,0,0,0,,UK,466,False,en,,,
Wed Apr 04 14:06:20 +0000 2018,@TessaThompson_x Will there be a coffee table book eventually? 🙏🏾,0,0,0,-25200,The Universe,82854,True,en,,,
Wed Apr 04 14:06:20 +0000 2018,RT @KrissyLionz: Me testing out clothes for the party to make sure I can wine in it.  https://t.co/FGsJxaBcmj,0,0,0,-18000,So Flo,1392,False,en,,,
Wed Apr 04 14:06:20 +0000 2018,"RT @AlakConvos: Ten shots of gin na walang halo par walang hingahan

— tequila https://t.co/glZfA6W1Su",0,0,0,,"Angono, Rizal",87,False,tl,,,
Wed Apr 04 14:06:20 +0000 2018,#WorstCaseScenarioIn4Words There isn't enough rum. https://t.co/7tUaDe0hqZ,0,0,0,,"Nebraska, USA",26,False,en,,,
Wed Apr 04 14:06:21 +0000 2018,"RT @muni_gurume: 【NORIZ COFFEE】
@東京 武蔵境

ビターで濃厚カラメルな自家製プリンを食べられるお店。
表面がツヤツヤと輝くほど美しいプリンで、ほどよく洋酒が効いた大人向けの味わいがたまらない🎶
落ち着いた雰囲気のカフェで至福の時間を過ごせます✨…",0,0,0,32400,,137,False,ja,,,
Wed Apr 04 14:06:21 +0000 2018,"RT @kylegriffin1: FYI China just announced additional tariffs *today* on 106 U.S. products—a 25% levy on U.S. imports including soybeans, c…",0,0,0,-25200,"Washington, USA",153,False,en,,,
Wed Apr 04 14:06:21 +0000 2018,He who tariffs whiskey hath no heart for the common man --&gt; https://t.co/hSFUUs5Mea,0,0,0,-18000,United States,2013,False,en,,,
Wed Apr 04 14:06:21 +0000 2018,ok intermittent fasting is amazing and everything i mean i feel really skinny and all that but I RLLY MISS DRINKING… https://t.co/gemQQhVz29,0,0,0,-28800,mchs | admu,1249,False,en,,,
Wed Apr 04 14:06:21 +0000 2018,warm glow mornings soaked in pastel tea 🎶,0,0,0,-28800,,135,False,en,,,
Wed Apr 04 14:06:21 +0000 2018,I'm getting the word... https://t.co/5Vknti4wYW,0,0,0,,,1722,False,en,,,
Wed Apr 04 14:06:21 +0000 2018,San Francisco: Watch The Women In Coffee Panel At Fellow https://t.co/yNEV6lKJKl,0,0,0,-25200,,0,False,en,,,
Wed Apr 04 14:06:21 +0000 2018,Beer in the evening. https://t.co/MwcbReonKo,0,0,0,,Pretoria,1517,False,en,,,
Wed Apr 04 14:06:21 +0000 2018,Please @RujutaDiwekar don’t forget the “elephant in the drawing room” of invisible sugar.... Each 330 ml can of… https://t.co/r4nqK9OGBq,0,0,0,3600,Global,5715,False,en,,,
Wed Apr 04 14:06:22 +0000 2018,"RT @foodndeals: What #beer has only 2.5 carbs, 85 calories, and is made with organic grains? Check it out! ---&gt; https://t.co/hE5HCKyaRG &lt;--…",0,0,0,-18000,,8271,False,en,,,
Wed Apr 04 14:06:21 +0000 2018,"RT @ezadhfizy: new place to chillout and insta-worthy in JB with some european-style vibe 🤳😍

Spring Labs at Eco Palladium 
Jln Ekoflora 1,…",0,0,0,28800,Malaysia,1244,False,en,,,
Wed Apr 04 14:06:22 +0000 2018,RT @murdoxlite: y does my skin look the best when my life is in shambles what’s the tea https://t.co/FHDmJAo3r1,0,0,0,-18000,Philly,351,False,en,,,
Wed Apr 04 14:06:22 +0000 2018,"Já  gostei!!!! 
#PremiosMTVMiaw #MTVBRKPOPBTS @BTS_twt https://t.co/OMBQxSRCll",0,0,0,,,172,False,pt,,,
Wed Apr 04 14:06:23 +0000 2018,RT @The_Hanover: This Saturday is National Beer Day. We are proud to offer tailored insurance solutions to craft brewers around the country…,0,0,0,,United States,37,False,en,,,
Wed Apr 04 14:06:23 +0000 2018,"RT @admiringlads: Tea for today:

One Direction is the best boyband in the world.",0,0,0,3600,"Bradford, England",974,False,en,,,
Wed Apr 04 14:06:22 +0000 2018,Fresh pasta drying for tea🍝 https://t.co/23ig4gcRLA,0,0,0,,"England, United Kingdom",2019,False,en,,,
Wed Apr 04 14:06:23 +0000 2018,RT @charlycharles87: Bare botsang black coffee le Trevor Noah ba boye gae rena le Lehu,0,0,0,-25200,south africa,2369,False,en,,,
Wed Apr 04 14:06:23 +0000 2018,beer + eheads + malamig na panahon = solid restday! 😊,0,0,0,,"San Mateo, Calabarzon",21,False,tl,,,
Wed Apr 04 14:06:23 +0000 2018,RT @FoxedQuarterly: 'Publish the things that you believe in passionately.' Listen to Slightly Foxed Editors Gail and Hazel talking to Miran…,0,0,0,-18000,Oklahoma,2408,False,en,,,
Wed Apr 04 14:06:23 +0000 2018,"Mevlana Fars mı Türk mü tartışması hadi bir yere kadar tamam. Sonuçta ülkemizde çok seviliyor, insanların kafasında… https://t.co/7j8zwi97gm",0,0,0,-25200,,235,False,tr,,,
Wed Apr 04 14:06:23 +0000 2018,@__Kabelo Also wanted to address you as Vodka so the bullying was mutual... I'm sorry too. Love &amp; light sis 😊💫,0,0,0,,Johannesburg,776,False,en,,,
Wed Apr 04 14:06:24 +0000 2018,"RT @DrinkingTicket: Breaking: SC Administrative Judge Deborah Durden rules to no longer allow 5 Points Roost to hold a Beer, Wine or Liquor…",0,0,0,,#TeamTapestry,286,False,en,,,
Wed Apr 04 14:06:23 +0000 2018,@hyobvious ok tea she definitely would https://t.co/yyfwvuofpI,0,0,0,-14400,"Florida, USA",108,False,en,,,
